,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
13132,0.06680453250154612,0.7629780817281847,0.5836606523819293,0.05625644842235463,0.02285418217158157,-0.06153049046195036,-0.008790070065992861,-0.00527404203959575,-0.02812822421117732,0.0685625465147447,-0.005274042039595694,0.012306098092390076,0
13133,0.09493275671272344,0.69441553521344,0.588934694421525,0.043950350329964555,0.02812822421117732,-0.0685625465147447,0.005274042039595694,-0.012306098092390076,-0.029886238224375902,0.07207857454114186,-0.02285418217158164,0.014064112105588656,0
13134,0.12481899493709935,0.6223369606722982,0.6117888765931067,0.0298862382243759,0.029886238224375902,-0.07207857454114186,0.02285418217158164,-0.014064112105588656,-0.026370210197978736,0.07032056052794333,-0.03164425223757439,0.01406411210558866,0
13135,0.15118920513507808,0.5520164001443548,0.643433128830681,0.01582212611878724,0.026370210197978736,-0.07032056052794333,0.03164425223757439,-0.01406411210558866,-0.02988623822437589,0.06680453250154611,-0.0316442522375745,0.010548084079191493,0
13136,0.18107544335945397,0.4852118676428087,0.6750773810682555,0.0052740420395957464,0.02988623822437589,-0.06680453250154611,0.0316442522375745,-0.010548084079191493,-0.03164425223757447,0.063288504475149,-0.024612196184780166,0.0052740420395957464,0
13137,0.21271969559702844,0.4219233631676597,0.6996895772530357,0.0,0.03164425223757447,-0.063288504475149,0.024612196184780166,-0.0052740420395957464,-0.04746637835636172,0.05977247644875178,-0.015822126118787305,-0.0035160280263971644,0
13138,0.26018607395339016,0.36215088671890794,0.715511703371823,0.0035160280263971644,0.04746637835636172,-0.05977247644875178,0.015822126118787305,0.0035160280263971644,-0.06153049046195036,0.05625644842235461,-0.014064112105588666,-0.008790070065992911,1
13139,0.3217165644153405,0.30589443829655333,0.7295758154774117,0.012306098092390076,0.06153049046195036,-0.05625644842235461,0.014064112105588666,0.008790070065992911,-0.08086864460713483,0.050982406382758916,-0.01933815414518436,-0.00879007006599291,0
13140,0.40258520902247535,0.2549120319137944,0.748913969622596,0.021096168158382986,0.08086864460713483,-0.050982406382758916,0.01933815414518436,0.00879007006599291,-0.08965871467312769,0.04570836434316314,-0.03867630829036883,-0.0052740420395957464,0
13141,0.49224392369560305,0.20920366757063127,0.7875902779129649,0.026370210197978732,0.08965871467312769,-0.04570836434316314,0.03867630829036883,0.0052740420395957464,-0.08614268664673047,0.038676308290368805,-0.05449843440915603,-0.0017580140131985833,0
13142,0.5783866103423335,0.17052735928026247,0.8420887123221209,0.028128224211177316,0.08614268664673047,-0.038676308290368805,0.05449843440915603,0.0017580140131985833,-0.0685625465147447,0.03691829427717022,-0.0685625465147447,0.003516028026397163,0
13143,0.6469491568570782,0.13360906500309225,0.9106512588368656,0.024612196184780152,0.0685625465147447,-0.03691829427717022,0.0685625465147447,-0.003516028026397163,-0.04043432230356747,0.03691829427717022,-0.07207857454114186,0.00703205605279433,0
13144,0.6873834791606457,0.09669077072592203,0.9827298333780075,0.017580140131985823,0.04043432230356747,-0.03691829427717022,0.07207857454114186,-0.00703205605279433,-0.012306098092390028,0.031644252237574486,-0.056256448422354666,0.008790070065992911,0
13145,0.6996895772530357,0.06504651848834754,1.0389862818003621,0.008790070065992911,0.012306098092390028,-0.031644252237574486,0.056256448422354666,-0.008790070065992911,0.007032056052794333,0.02637021019797873,-0.026370210197978805,0.007032056052794329,0
13146,0.6926575212002414,0.03867630829036881,1.065356491998341,0.0017580140131985822,-0.007032056052794333,-0.02637021019797873,0.026370210197978805,-0.007032056052794329,0.015822126118787194,0.02109616815838299,0.012306098092390139,0.0017580140131985822,0
13147,0.6768353950814542,0.017580140131985823,1.0530503939059508,0.0,-0.015822126118787194,-0.02109616815838299,-0.012306098092390139,-0.0017580140131985822,0.005274042039595805,0.014064112105588658,0.05098240638275886,0.0,1
13148,0.6715613530418584,0.0035160280263971644,1.002067987523192,0.0,-0.005274042039595805,-0.014064112105588658,-0.05098240638275886,0.0,-0.0105480840791915,0.0035160280263971644,0.08262665862033347,0.0,0
13149,0.6821094371210499,0.0,0.9194413289028585,0.0,0.0105480840791915,-0.0035160280263971644,-0.08262665862033347,0.0,-0.026370210197978805,0.0,0.10372282677871625,0.0,0
13150,0.7084796473190287,0.0,0.8157185021241422,0.0,0.026370210197978805,0.0,-0.10372282677871625,0.0,-0.03867630829036872,0.0,0.11251289684470933,0.0,0
13151,0.7471559556093974,0.0,0.7032056052794329,0.0,0.03867630829036872,0.0,-0.11251289684470933,0.0,-0.03867630829036883,0.0,0.10548084079191489,0.0,0
13152,0.7858322638997662,0.0,0.597724764487518,0.0,0.03867630829036883,0.0,-0.10548084079191489,0.0,-0.0316442522375745,0.0,0.08965871467312769,0.0,0
13153,0.8174765161373407,0.0,0.5080660498143903,0.0,0.0316442522375745,0.0,-0.08965871467312769,0.0,-0.014064112105588666,0.0,0.07207857454114192,0.0,0
13154,0.8315406282429294,0.0,0.4359874752732484,0.0,0.014064112105588666,0.0,-0.07207857454114192,0.0,-0.0017580140131985278,0.0,0.04570836434316311,0.0,0
13155,0.8332986422561279,0.0,0.39027911093008527,0.0,0.0017580140131985278,0.0,-0.04570836434316311,0.0,0.010548084079191389,0.0,0.017580140131985833,0.0,1
13156,0.8227505581769365,0.0,0.37269897079809944,0.0,-0.010548084079191389,0.0,-0.017580140131985833,0.0,0.017580140131985833,-0.0017580140131985822,-0.007032056052794333,0.0,0
13157,0.8051704180449507,0.0017580140131985822,0.37973102685089377,0.0,-0.017580140131985833,0.0017580140131985822,0.007032056052794333,0.0,0.028128224211177333,-0.0052740420395957464,-0.029886238224375916,0.0,0
13158,0.7770421938337734,0.007032056052794329,0.4096172650752697,0.0,-0.028128224211177333,0.0052740420395957464,0.029886238224375916,0.0,0.03867630829036883,-0.00879007006599291,-0.04570836434316311,0.0,0
13159,0.7383658855434045,0.01582212611878724,0.4553256294184328,0.0,-0.03867630829036883,0.00879007006599291,0.04570836434316311,0.0,0.05098240638275886,-0.0035160280263971666,-0.0527404203959575,0.0,0
13160,0.6873834791606457,0.019338154145184406,0.5080660498143903,0.0,-0.05098240638275886,0.0035160280263971666,0.0527404203959575,0.0,0.063288504475149,0.0017580140131985833,-0.04922439236956022,0.0,0
13161,0.6240949746854967,0.017580140131985823,0.5572904421839505,0.0,-0.063288504475149,-0.0017580140131985833,0.04922439236956022,0.0,0.07735261658073755,0.0,-0.035160280263971666,0.0,0
13162,0.5467423581047591,0.017580140131985823,0.5924507224479222,0.0,-0.07735261658073755,0.0,0.035160280263971666,0.0,0.08086864460713483,0.003516028026397165,-0.015822126118787305,0.0,0
13163,0.4658737134976243,0.014064112105588658,0.6082728485667095,0.0,-0.08086864460713483,-0.003516028026397165,0.015822126118787305,0.0,0.0791106305939362,0.008790070065992911,0.0035160280263971666,0.0,0
13164,0.3867630829036881,0.0052740420395957464,0.6047568205403123,0.0,-0.0791106305939362,-0.008790070065992911,-0.0035160280263971666,0.0,0.07207857454114186,-0.008790070065992911,0.019338154145184472,0.0,0
13165,0.31468450836254624,0.014064112105588658,0.5854186663951279,0.0,-0.07207857454114186,0.008790070065992911,-0.019338154145184472,0.0,0.05801446243555325,-0.03340226625077306,0.028128224211177333,0.0,1
13166,0.256670045926993,0.04746637835636172,0.5572904421839505,0.0,-0.05801446243555325,0.03340226625077306,-0.028128224211177333,0.0,0.04746637835636172,-0.049224392369560305,0.028128224211177222,0.0,0
13167,0.20920366757063127,0.09669077072592203,0.5291622179727733,0.0,-0.04746637835636172,0.049224392369560305,-0.028128224211177222,0.0,0.03691829427717022,-0.05801446243555322,0.015822126118787305,0.0,0
13168,0.17228537329346105,0.15470523316147525,0.513340091853986,0.0,-0.03691829427717022,0.05801446243555322,-0.015822126118787305,0.0,0.028128224211177305,-0.06153049046195036,0.0,0.0,0
13169,0.14415714908228375,0.2162357236234256,0.513340091853986,0.0,-0.028128224211177305,0.06153049046195036,0.0,0.0,0.019338154145184402,-0.04746637835636172,-0.017580140131985833,0.0,0
13170,0.12481899493709935,0.26370210197978733,0.5309202319859718,0.0,-0.019338154145184402,0.04746637835636172,0.017580140131985833,0.0,0.017580140131985833,-0.021096168158383,-0.028128224211177333,-0.0017580140131985822,0
13171,0.10723885480511351,0.28479827013817033,0.5590484561971492,0.0017580140131985822,-0.017580140131985833,0.021096168158383,0.028128224211177333,0.0017580140131985822,0.014064112105588653,0.0035160280263971666,-0.0316442522375745,-0.003516028026397164,0
13172,0.09317474269952486,0.28128224211177316,0.5906927084347237,0.0052740420395957464,-0.014064112105588653,-0.0035160280263971666,0.0316442522375745,0.003516028026397164,0.015822126118787236,0.01582212611878725,-0.022854182171581527,-0.003516028026397165,0
13173,0.07735261658073762,0.2654601159929859,0.6135468906063052,0.008790070065992911,-0.015822126118787236,-0.01582212611878725,0.022854182171581527,0.003516028026397165,0.015822126118787243,0.012306098092390083,-0.0035160280263971666,-0.003516028026397165,0
13174,0.06153049046195038,0.25315401790059583,0.6170629186327024,0.012306098092390076,-0.015822126118787243,-0.012306098092390083,0.0035160280263971666,0.003516028026397165,0.017580140131985826,-0.008790070065992917,0.022854182171581527,-0.0017580140131985816,1
13175,0.043950350329964555,0.26194408796658875,0.5942087364611208,0.014064112105588658,-0.017580140131985826,0.008790070065992917,-0.022854182171581527,0.0017580140131985816,0.01582212611878724,-0.035160280263971666,0.045708364343163166,0.003516028026397165,0
13176,0.028128224211177316,0.2971043682305604,0.5485003721179577,0.010548084079191493,-0.01582212611878724,0.035160280263971666,-0.045708364343163166,-0.003516028026397165,0.014064112105588658,-0.06328850447514894,0.06153049046195036,0.0017580140131985816,0
13177,0.014064112105588658,0.36039287270570936,0.4869698816560073,0.008790070065992911,-0.014064112105588658,0.06328850447514894,-0.06153049046195036,-0.0017580140131985816,0.008790070065992911,-0.0791106305939362,0.063288504475149,0.003516028026397165,0
13178,0.0052740420395957464,0.43950350329964555,0.4236813771808583,0.0052740420395957464,-0.008790070065992911,0.0791106305939362,-0.063288504475149,-0.003516028026397165,0.0052740420395957464,-0.08262665862033342,0.05098240638275886,0.003516028026397164,0
13179,0.0,0.522130161919979,0.37269897079809944,0.0017580140131985822,-0.0052740420395957464,0.08262665862033342,-0.05098240638275886,-0.003516028026397164,0.0,-0.06504651848834753,0.02637021019797875,0.0017580140131985822,0
13180,0.0,0.5871766804083265,0.3463287606001207,0.0,0.0,0.06504651848834753,-0.02637021019797875,-0.0017580140131985822,0.0,-0.042192336316766,-0.007032056052794333,0.0,0
13181,0.0,0.6293690167250925,0.353360816652915,0.0,0.0,0.042192336316766,0.007032056052794333,0.0,0.0,-0.014064112105588555,-0.0316442522375745,0.0,0
13182,0.0,0.643433128830681,0.3850050688904895,0.0,0.0,0.014064112105588555,0.0316442522375745,0.0,0.0,0.008790070065992861,-0.05098240638275886,0.0,1
13183,0.0,0.6346430587646882,0.4359874752732484,0.0,0.0,-0.008790070065992861,0.05098240638275886,0.0,0.0,0.017580140131985833,-0.056256448422354666,0.0,0
13184,0.0,0.6170629186327024,0.49224392369560305,0.0,0.0,-0.017580140131985833,0.056256448422354666,0.0,0.0,0.012306098092390028,-0.04746637835636175,0.0,0
13185,0.0,0.6047568205403123,0.5397103020519648,0.0,0.0,-0.012306098092390028,0.04746637835636175,0.0,0.0,-0.0017580140131985278,-0.03340226625077303,0.0,0
13186,0.0,0.6065148345535109,0.5731125683027378,0.0,0.0,0.0017580140131985278,0.03340226625077303,0.0,0.0,-0.021096168158383,-0.021096168158383,0.0,0
13187,0.0,0.6276110027118939,0.5942087364611208,0.0,0.0,0.021096168158383,0.021096168158383,0.0,0.0,-0.036918294277170194,-0.0105480840791915,0.0,0
13188,0.0,0.664529296989064,0.6047568205403123,0.0,0.0,0.036918294277170194,0.0105480840791915,0.0,0.0,-0.04043432230356747,-0.014064112105588666,0.0,0
13189,0.0,0.7049636192926315,0.618820932645901,0.0,0.0,0.04043432230356747,0.014064112105588666,0.0,0.0,-0.028128224211177222,-0.01933815414518436,0.0,0
13190,0.0,0.7330918435038087,0.6381590867910854,0.0,0.0,0.028128224211177222,0.01933815414518436,0.0,0.0,-0.005274042039595805,-0.026370210197978694,-0.0017580140131985822,0
13191,0.0,0.7383658855434045,0.664529296989064,0.0017580140131985822,0.0,0.005274042039595805,0.026370210197978694,0.0017580140131985822,0.0,0.021096168158383,-0.0316442522375745,-0.0052740420395957464,1
13192,0.0,0.7172697173850215,0.6961735492266385,0.007032056052794329,0.0,-0.021096168158383,0.0316442522375745,0.0052740420395957464,0.0,0.04395035032996453,-0.024612196184780166,-0.007032056052794329,0
13193,0.0,0.673319367055057,0.7207857454114187,0.014064112105588658,0.0,-0.04395035032996453,0.024612196184780166,0.007032056052794329,0.0,0.058014462435553193,-0.012306098092390028,-0.0017580140131985816,0
13194,0.0,0.6153049046195038,0.7330918435038087,0.01582212611878724,0.0,-0.058014462435553193,0.012306098092390028,0.0017580140131985816,0.0,0.056256448422354666,0.0035160280263970556,-0.0017580140131985833,0
13195,0.0,0.5590484561971492,0.7295758154774117,0.017580140131985823,0.0,-0.056256448422354666,-0.0035160280263970556,0.0017580140131985833,-0.0035160280263971644,0.04395035032996453,0.015822126118787305,0.0017580140131985833,0
13196,0.0035160280263971644,0.5150981058671846,0.7137536893586244,0.01582212611878724,0.0035160280263971644,-0.04395035032996453,-0.015822126118787305,-0.0017580140131985833,-0.0052740420395957464,0.022854182171581583,0.01933815414518436,0.003516028026397163,0
13197,0.008790070065992911,0.49224392369560305,0.69441553521344,0.012306098092390076,0.0052740420395957464,-0.022854182171581583,-0.01933815414518436,-0.003516028026397163,-0.003516028026397165,0.008790070065992917,0.012306098092390139,0.00703205605279433,0
13198,0.012306098092390076,0.48345385362961013,0.6821094371210499,0.0052740420395957464,0.003516028026397165,-0.008790070065992917,-0.012306098092390139,-0.00703205605279433,-0.0017580140131985816,-0.0035160280263971666,-0.005274042039595805,0.003516028026397164,0
13199,0.014064112105588658,0.4869698816560073,0.6873834791606457,0.0017580140131985822,0.0017580140131985816,0.0035160280263971666,0.005274042039595805,-0.003516028026397164,0.0,-0.0017580140131985833,-0.021096168158383,0.0017580140131985822,0
13200,0.014064112105588658,0.4887278956692059,0.7084796473190287,0.0,0.0,0.0017580140131985833,0.021096168158383,-0.0017580140131985822,0.003516028026397165,0.0017580140131985833,-0.02988623822437586,0.0,0
13201,0.010548084079191493,0.4869698816560073,0.7383658855434045,0.0,-0.003516028026397165,-0.0017580140131985833,0.02988623822437586,0.0,0.003516028026397164,0.00527404203959575,-0.026370210197978694,0.0,0
13202,0.007032056052794329,0.48169583961641155,0.7647360957413832,0.0,-0.003516028026397164,-0.00527404203959575,0.026370210197978694,0.0,0.0035160280263971644,0.0035160280263971666,-0.012306098092390139,0.0,0
13203,0.0035160280263971644,0.4781798115900144,0.7770421938337734,0.0,-0.0035160280263971644,-0.0035160280263971666,0.012306098092390139,0.0,0.0035160280263971644,-0.00527404203959575,0.007032056052794333,0.0,1
13204,0.0,0.48345385362961013,0.770010137780979,0.0,-0.0035160280263971644,0.00527404203959575,-0.007032056052794333,0.0,0.0,-0.01933815414518436,0.028128224211177333,-0.0017580140131985822,0
13205,0.0,0.5027920077747945,0.7418819135698017,0.0017580140131985822,0.0,0.01933815414518436,-0.028128224211177333,0.0017580140131985822,0.0,-0.0316442522375745,0.036918294277170194,-0.0052740420395957464,0
13206,0.0,0.534436260012369,0.7049636192926315,0.007032056052794329,0.0,0.0316442522375745,-0.036918294277170194,0.0052740420395957464,0.0,-0.03867630829036883,0.0316442522375745,-0.00879007006599291,0
13207,0.0,0.5731125683027378,0.673319367055057,0.01582212611878724,0.0,0.03867630829036883,-0.0316442522375745,0.00879007006599291,0.0,-0.03867630829036883,0.019338154145184472,-0.0052740420395957464,0
13208,0.0,0.6117888765931067,0.6539812129098725,0.021096168158382986,0.0,0.03867630829036883,-0.019338154145184472,0.0052740420395957464,0.0,-0.02988623822437586,0.0,-0.0035160280263971666,0
13209,0.0,0.6416751148174825,0.6539812129098725,0.024612196184780152,0.0,0.02988623822437586,0.0,0.0035160280263971666,0.0,-0.021096168158383,-0.015822126118787305,0.0017580140131985833,0
13210,0.0,0.6627712829758655,0.6698033390286598,0.02285418217158157,0.0,0.021096168158383,0.015822126118787305,-0.0017580140131985833,0.0,-0.007032056052794333,-0.024612196184780166,0.003516028026397163,0
13211,0.0,0.6698033390286598,0.69441553521344,0.019338154145184406,0.0,0.007032056052794333,0.024612196184780166,-0.003516028026397163,0.0,0.0017580140131986388,-0.024612196184780166,0.00703205605279433,0
13212,0.0,0.6680453250154612,0.7190277313982202,0.012306098092390076,0.0,-0.0017580140131986388,0.024612196184780166,-0.00703205605279433,0.0,0.008790070065992861,-0.0105480840791915,0.00703205605279433,0
13213,0.0,0.6592552549494684,0.7295758154774117,0.0052740420395957464,0.0,-0.008790070065992861,0.0105480840791915,-0.00703205605279433,0.0,0.017580140131985833,0.0017580140131986388,0.003516028026397164,1
13214,0.0,0.6416751148174825,0.727817801464213,0.0017580140131985822,0.0,-0.017580140131985833,-0.0017580140131986388,-0.003516028026397164,0.0,0.028128224211177333,0.014064112105588666,0.0017580140131985822,0
13215,0.0,0.6135468906063052,0.7137536893586244,0.0,0.0,-0.028128224211177333,-0.014064112105588666,-0.0017580140131985822,0.0,0.035160280263971666,0.015822126118787194,0.0,0
13216,0.0,0.5783866103423335,0.6979315632398372,0.0,0.0,-0.035160280263971666,-0.015822126118787194,0.0,0.0,0.04043432230356736,0.007032056052794333,0.0,0
13217,0.0,0.5379522880387662,0.6908995071870428,0.0,0.0,-0.04043432230356736,-0.007032056052794333,0.0,0.0,0.04043432230356736,-0.014064112105588666,0.0,0
13218,0.0,0.4975179657351988,0.7049636192926315,0.0,0.0,-0.04043432230356736,0.014064112105588666,0.0,0.0,0.03691829427717025,-0.03867630829036872,-0.0035160280263971644,0
13219,0.0,0.46059967145802855,0.7436399275830002,0.0035160280263971644,0.0,-0.03691829427717025,0.03867630829036872,0.0035160280263971644,0.0,0.02637021019797875,-0.06680453250154617,-0.0035160280263971644,0
13220,0.0,0.4342294612600498,0.8104444600845464,0.007032056052794329,0.0,-0.02637021019797875,0.06680453250154617,0.0035160280263971644,0.0,0.021096168158383,-0.08262665862033336,-0.0017580140131985824,0
13221,0.0,0.4131332931016668,0.8930711187048798,0.008790070065992911,0.0,-0.021096168158383,0.08262665862033336,0.0017580140131985824,0.0,0.01933815414518436,-0.09141672868632633,0.0017580140131985824,0
13222,0.0,0.39379513895648244,0.9844878473912061,0.007032056052794329,0.0,-0.01933815414518436,0.09141672868632633,-0.0017580140131985824,0.0,0.024612196184780166,-0.08438467263353189,0.0,0
13223,0.0,0.36918294277170227,1.068872520024738,0.007032056052794329,0.0,-0.024612196184780166,0.08438467263353189,0.0,0.0,0.03340226625077308,-0.07032056052794333,0.0017580140131985824,0
13224,0.0,0.3357806765209292,1.1391930805526813,0.0052740420395957464,0.0,-0.03340226625077308,0.07032056052794333,-0.0017580140131985824,-0.0017580140131985822,0.04395035032996453,-0.047466378356361805,0.003516028026397164,0
13225,0.0017580140131985822,0.29183032619096466,1.1866594589090431,0.0017580140131985822,0.0017580140131985822,-0.04395035032996453,0.047466378356361805,-0.003516028026397164,-0.010548084079191495,0.05098240638275889,-0.024612196184780055,0.0017580140131985822,0
13226,0.012306098092390076,0.24084791980820577,1.2112716550938232,0.0,0.010548084079191495,-0.05098240638275889,0.024612196184780055,-0.0017580140131985822,-0.01582212611878724,0.04570836434316314,-0.008790070065992861,-0.0017580140131985822,0
13227,0.028128224211177316,0.19513955546504264,1.220061725159816,0.0017580140131985822,0.01582212611878724,-0.04570836434316314,0.008790070065992861,0.0017580140131985822,-0.01582212611878724,0.03516028026397164,0.0017580140131985278,-0.012306098092390076,1
13228,0.043950350329964555,0.159979275201071,1.2183037111466175,0.014064112105588658,0.01582212611878724,-0.03516028026397164,-0.0017580140131985278,0.012306098092390076,-0.012306098092390076,0.019338154145184416,0.005274042039595805,-0.015822126118787243,0
13229,0.05625644842235463,0.14064112105588658,1.2130296691070217,0.0298862382243759,0.012306098092390076,-0.019338154145184416,-0.005274042039595805,0.015822126118787243,-0.007032056052794326,0.007032056052794333,0.005274042039595805,-0.017580140131985823,0
13230,0.06328850447514896,0.13360906500309225,1.207755627067426,0.04746637835636172,0.007032056052794326,-0.007032056052794333,-0.005274042039595805,0.017580140131985823,0.007032056052794326,-0.0035160280263971666,0.0035160280263970556,-0.015822126118787236,0
13231,0.05625644842235463,0.13712509302948941,1.2042395990410288,0.06328850447514896,-0.007032056052794326,0.0035160280263971666,-0.0035160280263970556,0.015822126118787236,0.012306098092390076,-0.0017580140131985833,0.0,-0.014064112105588666,0
13232,0.043950350329964555,0.138883107042688,1.2042395990410288,0.07735261658073762,-0.012306098092390076,0.0017580140131985833,0.0,0.014064112105588666,0.01582212611878724,0.00527404203959575,0.0017580140131985278,-0.0035160280263971527,0
13233,0.028128224211177316,0.13360906500309225,1.2024815850278303,0.08086864460713478,-0.01582212611878724,-0.00527404203959575,-0.0017580140131985278,0.0035160280263971527,0.01582212611878724,0.010548084079191486,0.0017580140131987498,0.0,0
13234,0.012306098092390076,0.12306098092390076,1.2007235710146316,0.08086864460713478,-0.01582212611878724,-0.010548084079191486,-0.0017580140131987498,0.0,0.010548084079191495,0.021096168158382986,0.005274042039595583,-0.00527404203959575,0
13235,0.0017580140131985822,0.10196481276551778,1.195449528975036,0.08614268664673053,-0.010548084079191495,-0.021096168158382986,-0.005274042039595583,0.00527404203959575,0.0017580140131985822,0.02285418217158157,0.007032056052794333,-0.01758014013198582,0
13236,0.0,0.07911063059393621,1.1884174729222416,0.10372282677871635,-0.0017580140131985822,-0.02285418217158157,-0.007032056052794333,0.01758014013198582,0.0,0.02461219618478016,0.012306098092390139,-0.03516028026397165,0
13237,0.0,0.05449843440915605,1.1761113748298515,0.138883107042688,0.0,-0.02461219618478016,-0.012306098092390139,0.03516028026397165,-0.0035160280263971644,0.021096168158382986,0.024612196184780055,-0.054498434409156055,0
13238,0.0035160280263971644,0.03340226625077306,1.1514991786450715,0.19338154145184405,0.0035160280263971644,-0.021096168158382986,-0.024612196184780055,0.054498434409156055,-0.008790070065992911,0.01582212611878724,0.035160280263971666,-0.06680453250154611,1
13239,0.012306098092390076,0.017580140131985823,1.1163388983810998,0.26018607395339016,0.008790070065992911,-0.01582212611878724,-0.035160280263971666,0.06680453250154611,-0.012306098092390076,0.008790070065992911,0.04922439236956033,-0.07559460256753903,0
13240,0.024612196184780152,0.008790070065992911,1.0671145060115395,0.3357806765209292,0.012306098092390076,-0.008790070065992911,-0.04922439236956033,0.07559460256753903,-0.012306098092390076,0.007032056052794329,0.063288504475149,-0.07207857454114192,0
13241,0.03691829427717023,0.0017580140131985822,1.0038260015363905,0.4078592510620711,0.012306098092390076,-0.007032056052794329,-0.063288504475149,0.07207857454114192,-0.00879007006599291,0.0017580140131985822,0.0685625465147447,-0.05977247644875178,0
13242,0.04570836434316314,0.0,0.9352634550216458,0.4676317275108229,0.00879007006599291,-0.0017580140131985822,-0.0685625465147447,0.05977247644875178,-0.0017580140131985833,0.0,0.06680453250154617,-0.04570836434316311,0
13243,0.04746637835636172,0.0,0.8684589225200996,0.513340091853986,0.0017580140131985833,0.0,-0.06680453250154617,0.04570836434316311,0.007032056052794333,0.0,0.058014462435553193,-0.03340226625077314,1
13244,0.04043432230356739,0.0,0.8104444600845464,0.5467423581047591,-0.007032056052794333,0.0,-0.058014462435553193,0.03340226625077314,0.01054808407919149,0.0,0.042192336316766,-0.022854182171581527,0
13245,0.0298862382243759,0.0,0.7682521237677804,0.5695965402763407,-0.01054808407919149,0.0,-0.042192336316766,0.022854182171581527,0.012306098092390076,0.0,0.02988623822437586,-0.022854182171581527,0
13246,0.017580140131985823,0.0,0.7383658855434045,0.5924507224479222,-0.012306098092390076,0.0,-0.02988623822437586,0.022854182171581527,0.012306098092390076,0.0,0.02988623822437586,-0.028128224211177333,0
13247,0.0052740420395957464,0.0,0.7084796473190287,0.6205789466590995,-0.012306098092390076,0.0,-0.02988623822437586,0.028128224211177333,0.0052740420395957464,0.0,0.03340226625077314,-0.03867630829036883,0
13248,0.0,0.0,0.6750773810682555,0.6592552549494684,-0.0052740420395957464,0.0,-0.03340226625077314,0.03867630829036883,-0.0035160280263971644,-0.0017580140131985822,0.05098240638275886,-0.04395035032996453,0
13249,0.0035160280263971644,0.0017580140131985822,0.6240949746854967,0.7032056052794329,0.0035160280263971644,0.0017580140131985822,-0.05098240638275886,0.04395035032996453,-0.012306098092390074,-0.014064112105588658,0.06504651848834753,-0.047466378356361694,0
13250,0.01582212611878724,0.01582212611878724,0.5590484561971492,0.7506719836357946,0.012306098092390074,0.014064112105588658,-0.06504651848834753,0.047466378356361694,-0.01406411210558866,-0.026370210197978732,0.07559460256753903,-0.04395035032996464,0
13251,0.0298862382243759,0.04219233631676597,0.48345385362961013,0.7946223339657592,0.01406411210558866,0.026370210197978732,-0.07559460256753903,0.04395035032996464,-0.014064112105588656,-0.03340226625077307,0.07207857454114186,-0.02988623822437586,0
13252,0.043950350329964555,0.07559460256753904,0.41137527908846827,0.8245085721901351,0.014064112105588656,0.03340226625077307,-0.07207857454114186,0.02988623822437586,-0.015822126118787243,-0.043950350329964555,0.061530490461950416,-0.015822126118787194,0
13253,0.0597724764487518,0.1195449528975036,0.34984478862651786,0.8403306983089223,0.015822126118787243,0.043950350329964555,-0.061530490461950416,0.015822126118787194,-0.010548084079191493,-0.050982406382758874,0.042192336316765944,-0.0035160280263971666,0
13254,0.07032056052794329,0.17052735928026247,0.3076524523097519,0.8438467263353194,0.010548084079191493,0.050982406382758874,-0.042192336316765944,0.0035160280263971666,-0.0035160280263971666,-0.04746637835636172,0.024612196184780166,0.008790070065992861,1
13255,0.07383658855434046,0.2179937376366242,0.28304025612497175,0.8350566562693266,0.0035160280263971666,0.04746637835636172,-0.024612196184780166,-0.008790070065992861,0.0035160280263971666,-0.04043432230356739,0.014064112105588666,0.014064112105588666,0
13256,0.07032056052794329,0.2584280599401916,0.2689761440193831,0.8209925441637379,-0.0035160280263971666,0.04043432230356739,-0.014064112105588666,-0.014064112105588666,0.0017580140131985833,-0.03340226625077308,0.008790070065992917,0.015822126118787194,0
13257,0.06856254651474471,0.29183032619096466,0.26018607395339016,0.8051704180449507,-0.0017580140131985833,0.03340226625077308,-0.008790070065992917,-0.015822126118787194,-0.0017580140131985833,-0.024612196184780166,0.014064112105588639,0.019338154145184472,0
13258,0.07032056052794329,0.31644252237574483,0.24612196184780152,0.7858322638997662,0.0017580140131985833,0.024612196184780166,-0.014064112105588639,-0.019338154145184472,-0.008790070065992917,-0.01933815414518436,0.019338154145184416,0.024612196184780166,0
13259,0.07911063059393621,0.3357806765209292,0.2267838077026171,0.7612200677149861,0.008790070065992917,0.01933815414518436,-0.019338154145184416,-0.024612196184780166,-0.01758014013198582,-0.007032056052794333,0.02461219618478014,0.035160280263971555,0
13260,0.09669077072592203,0.3428127325737235,0.20217161151783697,0.7260597874510145,0.01758014013198582,0.007032056052794333,-0.02461219618478014,-0.035160280263971555,-0.021096168158382986,0.0035160280263971666,0.024612196184780166,0.047466378356361805,0
13261,0.11778693888430501,0.33929670454732636,0.1775594153330568,0.6785934090946527,0.021096168158382986,-0.0035160280263971666,-0.024612196184780166,-0.047466378356361805,-0.02285418217158157,0.014064112105588666,0.026370210197978722,0.06153049046195036,1
13262,0.14064112105588658,0.3252325924417377,0.15118920513507808,0.6170629186327024,0.02285418217158157,-0.014064112105588666,-0.026370210197978722,-0.06153049046195036,-0.014064112105588666,0.022854182171581527,0.021096168158383,0.07032056052794322,0
