,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
3852,0.3233694216061546,0.09793473911500683,0.0,0.0,0.14597819603934978,-0.18847817716473014,0.0,0.0,-0.18108687609944657,0.0886956127834024,0.0,0.0,0
3853,0.5044562977056012,0.009239126331604418,0.0,0.0,0.18108687609944657,-0.0886956127834024,0.0,0.0,-0.18847817716473014,0.009239126331604418,0.0,0.0,0
3854,0.6929344748703313,0.0,0.0,0.0,0.18847817716473014,-0.009239126331604418,0.0,0.0,-0.14967384657199156,-0.0036956505326417675,0.0,0.0,0
3855,0.8426083214423229,0.0036956505326417675,0.0,0.0,0.14967384657199156,0.0036956505326417675,0.0,0.0,-0.07945648645179804,-0.0036956505326417675,0.0,0.0,0
3856,0.9220648078941209,0.007391301065283535,0.0,0.0,0.07945648645179804,0.0036956505326417675,0.0,0.0,0.009239126331604397,0.0,0.0,0.0,1
3857,0.9128256815625165,0.007391301065283535,0.0,0.0,-0.009239126331604397,0.0,0.0,0.0,0.09793473911500683,0.0,0.0,0.0,0
3858,0.8148909424475097,0.007391301065283535,0.0,0.0,-0.09793473911500683,0.0,0.0,0.0,0.16076079816991684,0.0,0.0,0.0,0
3859,0.6541301442775929,0.007391301065283535,0.0,0.0,-0.16076079816991684,0.0,0.0,0.0,0.19402165296369284,0.0036956505326417675,0.0,0.0,0
3860,0.4601084913139,0.0036956505326417675,0.0,0.0,-0.19402165296369284,-0.0036956505326417675,0.0,0.0,0.17369557503416305,0.0036956505326417675,0.0,0.0,0
3861,0.286412916279737,0.0,0.0,0.0,-0.17369557503416305,-0.0036956505326417675,0.0,0.0,0.1385868949740663,-0.03695650532641767,0.0,0.0,0
3862,0.14782602130567069,0.03695650532641767,0.0,0.0,-0.1385868949740663,0.03695650532641767,0.0,0.0,0.09054343804972328,-0.1145651665118948,0.0,0.0,0
3863,0.05728258325594739,0.15152167183831247,0.0,0.0,-0.09054343804972328,0.1145651665118948,0.0,0.0,0.048043456924342975,-0.20510860456161809,0.0,0.0,0
3864,0.009239126331604418,0.35663027639993056,0.0,0.0,-0.048043456924342975,0.20510860456161809,0.0,0.0,0.009239126331604418,-0.2882607415460578,0.0,0.0,0
3865,0.0,0.6448910179459884,0.0,0.0,-0.009239126331604418,0.2882607415460578,0.0,0.0,0.0,-0.35293462586728885,0.0,0.0,0
3866,0.0,0.9978256438132772,0.0,0.0,0.0,0.35293462586728885,0.0,0.0,0.0,-0.3492389753346469,0.0,0.0,0
3867,0.0,1.347064619147924,0.0,0.0,0.0,0.3492389753346469,0.0,0.0,0.0,-0.256847712018603,0.0,0.0,0
3868,0.0,1.603912331166527,0.0,0.0,0.0,0.256847712018603,0.0,0.0,0.0,-0.10347821491396947,0.0,0.0,0
3869,0.0,1.7073905460804966,0.0,0.0,0.0,0.10347821491396947,0.0,0.0,0.0,0.07206518538651463,0.0,0.0,1
3870,0.0,1.635325360693982,0.0,0.0,0.0,-0.07206518538651463,0.0,0.0,0.0,0.23097815829011026,0.0,0.0,0
3871,0.0,1.4043472024038717,0.0,0.0,0.0,-0.23097815829011026,0.0,0.0,0.0,0.3289128974051174,0.0,0.0,0
3872,0.0,1.0754343049987543,0.0,0.0,0.0,-0.3289128974051174,0.0,0.0,-0.02586955372849237,0.36032592693257226,0.0,0.0,0
3873,0.02586955372849237,0.715108378066182,0.0,0.0,0.02586955372849237,-0.36032592693257226,0.0,0.0,-0.07576083591915624,0.2956520426113414,0.0,0.0,0
3874,0.1016303896476486,0.41945633545484057,0.0,0.0,0.07576083591915624,-0.2956520426113414,0.0,0.0,-0.12934776864246184,0.21989120669218512,0.0,0.0,0
3875,0.23097815829011045,0.19956512876265545,0.0,0.0,0.12934776864246184,-0.21989120669218512,0.0,0.0,-0.17923905083312572,0.13489124444142453,0.0,0.0,0
3876,0.41021720912323617,0.06467388432123093,0.0,0.0,0.17923905083312572,-0.13489124444142453,0.0,0.0,-0.2235868572248269,0.060978233788589166,0.0,0.0,0
3877,0.6338040663480631,0.0036956505326417675,0.0,0.0,0.2235868572248269,-0.060978233788589166,0.0,0.0,-0.21804338142586432,0.0036956505326417675,0.0,0.0,0
3878,0.8518474477739274,0.0,0.0,0.0,0.21804338142586432,-0.0036956505326417675,0.0,0.0,-0.16260862343623772,0.0,0.0,0.0,0
3879,1.0144560712101651,0.0,0.0,0.0,0.16260862343623772,0.0,0.0,0.0,-0.06652170958755188,0.0,0.0,0.0,0
3880,1.080977780797717,0.0,0.0,0.0,0.06652170958755188,0.0,0.0,0.0,0.04249998112538034,0.0,0.0,0.0,1
3881,1.0384777996723367,0.0,0.0,0.0,-0.04249998112538034,0.0,0.0,0.0,0.14043472024038717,0.0,0.0,0.0,0
3882,0.8980430794319495,0.0,0.0,0.0,-0.14043472024038717,0.0,0.0,0.0,0.20695642982793905,0.0,0.0,0.0,0
3883,0.6910866496040105,0.0,0.0,0.0,-0.20695642982793905,0.0,0.0,0.0,0.22728250775746867,0.0,0.0,0.0,0
3884,0.4638041418465418,0.0,0.0,0.0,-0.22728250775746867,0.0,0.0,0.0,0.19032600243105102,0.0,0.0,0.0,0
3885,0.27347813941549076,0.0,0.0,0.0,-0.19032600243105102,0.0,0.0,0.0,0.14228254550670802,-0.06097823378858916,0.0,0.0,0
3886,0.13119559390878274,0.06097823378858916,0.0,0.0,-0.14228254550670802,0.06097823378858916,0.0,0.0,0.08684778751708153,-0.15521732237095423,0.0,0.0,0
3887,0.04434780639170121,0.2161955561595434,0.0,0.0,-0.08684778751708153,0.15521732237095423,0.0,0.0,0.040652155859059444,-0.25130423621964015,0.0,0.0,0
3888,0.0036956505326417675,0.46749979237918354,0.0,0.0,-0.040652155859059444,0.25130423621964015,0.0,0.0,0.0036956505326417675,-0.3326085479377591,0.0,0.0,0
3889,0.0,0.8001083403169427,0.0,0.0,-0.0036956505326417675,0.3326085479377591,0.0,0.0,0.0,-0.39728243225898985,0.0,0.0,0
3890,0.0,1.1973907725759325,0.0,0.0,0.0,0.39728243225898985,0.0,0.0,0.0,-0.36402157746521424,0.0,0.0,0
3891,0.0,1.5614123500411468,0.0,0.0,0.0,0.36402157746521424,0.0,0.0,0.0,-0.24021728462171477,0.0,0.0,0
3892,0.0,1.8016296346628615,0.0,0.0,0.0,0.24021728462171477,0.0,0.0,0.0,-0.06467388432123089,0.0,0.0,0
3893,0.0,1.8663035189840924,0.0,0.0,0.0,0.06467388432123089,0.0,0.0,0.0,0.12195646757717826,0.0,0.0,1
3894,0.0,1.7443470514069142,0.0,0.0,0.0,-0.12195646757717826,0.0,0.0,0.0,0.28086944048077434,0.0,0.0,0
3895,0.0,1.4634776109261398,0.0,0.0,0.0,-0.28086944048077434,0.0,0.0,-0.0018478252663208837,0.36956505326417677,0.0,0.0,0
3896,0.0018478252663208837,1.093912557661963,0.0,0.0,0.0018478252663208837,-0.36956505326417677,0.0,0.0,-0.04065215585905944,0.3824998301284228,0.0,0.0,0
3897,0.04249998112538032,0.7114127275335402,0.0,0.0,0.04065215585905944,-0.3824998301284228,0.0,0.0,-0.09239126331604418,0.3048911689429458,0.0,0.0,0
3898,0.1348912444414245,0.4065215585905944,0.0,0.0,0.09239126331604418,-0.3048911689429458,0.0,0.0,-0.1478260213056707,0.22173903195850606,0.0,0.0,0
3899,0.2827172657470952,0.18478252663208836,0.0,0.0,0.1478260213056707,-0.22173903195850606,0.0,0.0,-0.19586947823001366,0.13119559390878271,0.0,0.0,0
3900,0.4785867439771089,0.05358693272330563,0.0,0.0,0.19586947823001366,-0.13119559390878271,0.0,0.0,-0.23097815829011048,0.05358693272330563,0.0,0.0,0
3901,0.7095649022672194,0.0,0.0,0.0,0.23097815829011048,-0.05358693272330563,0.0,0.0,-0.20695642982793894,0.0,0.0,0.0,0
3902,0.9165213320951583,0.0,0.0,0.0,0.20695642982793894,0.0,0.0,0.0,-0.13858689497406618,0.0,0.0,0.0,0
3903,1.0551082270692245,0.0,0.0,0.0,0.13858689497406618,0.0,0.0,0.0,-0.03510868006009682,-0.0036956505326417675,0.0,0.0,0
3904,1.0902169071293213,0.0036956505326417675,0.0,0.0,0.03510868006009682,0.0036956505326417675,0.0,0.0,0.07391301065283518,-0.0018478252663208837,0.0,0.0,1
