,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
1468,0.0,0.0,0.0,1.1285242541123524,0.0,0.0,0.0,0.018379873845478123,0.0,0.0,0.0,0.0845474196891991,1
1469,0.0,0.0,0.0,1.0439768344231533,0.0,0.0,0.0,-0.0845474196891991,0.0,-0.02573182338366927,0.0,0.17093282676294586,0
1470,0.0,0.02573182338366927,0.0,0.8730440076602074,0.0,0.02573182338366927,0.0,-0.17093282676294586,0.0,-0.06065358369007757,-0.0018379873845478052,0.21688251137664094,0
1471,0.0,0.08638540707374684,0.0018379873845478052,0.6561614962835665,0.0,0.06065358369007757,0.0018379873845478052,-0.21688251137664094,0.0,-0.10292729353467708,-0.0036759747690956104,0.22607244829938006,0
1472,0.0,0.18931270060842392,0.0055139621536434156,0.4300890479841864,0.0,0.10292729353467708,0.0036759747690956104,-0.22607244829938006,0.0,-0.14152502861018101,-0.0018379873845478052,0.1819607510702327,0
1473,0.0,0.33083772921860494,0.007351949538191221,0.2481282969139537,0.0,0.14152502861018101,0.0018379873845478052,-0.1819607510702327,0.0,-0.17644678891658933,-0.005513962153643415,0.13049710430289416,0
1474,0.0,0.5072845181351943,0.012865911691834635,0.11763119261105953,0.0,0.17644678891658933,0.005513962153643415,-0.13049710430289416,0.0,-0.17277081414749362,-0.007351949538191221,0.07903345753555563,0
1475,0.0,0.6800553322826879,0.020217861230025856,0.03859773507550391,0.0,0.17277081414749362,0.007351949538191221,-0.07903345753555563,0.0,-0.1360110664565376,-0.003675974769095612,0.03675974769095611,0
1476,0.0,0.8160663987392255,0.02389383599912147,0.0018379873845478052,0.0,0.1360110664565376,0.003675974769095612,-0.03675974769095611,-0.0018379873845478052,-0.06984352061281662,0.0,0.0018379873845478052,0
1477,0.0018379873845478052,0.8859099193520421,0.02389383599912147,0.0,0.0018379873845478052,0.06984352061281662,0.0,-0.0018379873845478052,-0.0018379873845478052,0.007351949538191294,0.003675974769095612,0.0,1
1478,0.0036759747690956104,0.8785579698138508,0.020217861230025856,0.0,0.0018379873845478052,-0.007351949538191294,-0.003675974769095612,0.0,-0.0036759747690956104,0.08087144492010334,0.0036759747690956086,0.0,0
1479,0.007351949538191221,0.7976865248937475,0.016541886460930248,0.0,0.0036759747690956104,-0.08087144492010334,-0.0036759747690956086,0.0,-0.0018379873845478043,0.13968704122563325,0.0073519495381912225,0.0,0
1480,0.009189936922739025,0.6579994836681142,0.009189936922739025,0.0,0.0018379873845478043,-0.13968704122563325,-0.0073519495381912225,0.0,-0.0036759747690956104,0.16725685199385026,0.005513962153643415,0.0,0
1481,0.012865911691834635,0.49074263167426396,0.0036759747690956104,0.0,0.0036759747690956104,-0.16725685199385026,-0.005513962153643415,0.0,0.0,0.16541886460930244,0.0036759747690956104,0.0,0
1482,0.012865911691834635,0.3253237670649615,0.0,0.0,0.0,-0.16541886460930244,-0.0036759747690956104,0.0,0.0,0.13417307907198978,-0.007351949538191221,0.0,0
1483,0.012865911691834635,0.19115068799297175,0.007351949538191221,0.0,0.0,-0.13417307907198978,0.007351949538191221,0.0,0.0018379873845478043,0.09741333138103368,-0.05330163415188635,0.0,0
1484,0.011027924307286831,0.09373735661193806,0.06065358369007757,0.0,-0.0018379873845478043,-0.09741333138103368,0.05330163415188635,0.0,0.0036759747690956104,0.058815596305529766,-0.10292729353467708,0.0,0
1485,0.007351949538191221,0.0349217603064083,0.16358087722475464,0.0,-0.0036759747690956104,-0.058815596305529766,0.10292729353467708,0.0,0.0036759747690956104,0.029407798152764883,-0.16174288984020688,0.0,0
1486,0.0036759747690956104,0.0055139621536434156,0.3253237670649615,0.0,-0.0036759747690956104,-0.029407798152764883,0.16174288984020688,0.0,0.0018379873845478052,0.0055139621536434156,-0.216882511376641,0.0,0
1487,0.0018379873845478052,0.0,0.5422062784416025,0.0,-0.0018379873845478052,-0.0055139621536434156,0.216882511376641,0.0,0.0018379873845478052,0.0,-0.2518042716830493,0.0,0
1488,0.0,0.0,0.7940105501246518,0.0,-0.0018379873845478052,0.0,0.2518042716830493,0.0,0.0,0.0,-0.22791043568392777,0.0,0
1489,0.0,0.0,1.0219209858085796,0.0,0.0,0.0,0.22791043568392777,0.0,0.0,0.0,-0.1562289276865636,0.0,0
1490,0.0,0.0,1.1781499134951432,0.0,0.0,0.0,0.1562289276865636,0.0,0.0,0.0,-0.04962565938279062,0.0,0
1491,0.0,0.0,1.2277755728779338,0.0,0.0,0.0,0.04962565938279062,0.0,0.0,0.0,0.06984352061281651,0.0,1
1492,0.0,0.0,1.1579320522651173,0.0,0.0,0.0,-0.06984352061281651,0.0,0.0,0.0,0.17277081414749373,0.0,0
1493,0.0,0.0,0.9851612381176236,0.0,0.0,0.0,-0.17277081414749373,0.0,0.0,0.0,0.2334243978375713,0.0,0
1494,0.0,0.0,0.7517368402800523,0.0,0.0,0.0,-0.2334243978375713,0.0,0.0,0.0,0.23526238522211906,0.0,0
1495,0.0,0.0,0.5164744550579332,0.0,0.0,0.0,-0.23526238522211906,0.0,0.0,0.0,0.1837987384547805,0.0,0
1496,0.0,0.0,0.3326757166031527,0.0,0.0,0.0,-0.1837987384547805,0.0,0.0,0.0,0.08270943230465119,0.0,0
1497,0.0,0.0,0.2499662842985015,0.0,0.0,0.0,-0.08270943230465119,0.0,0.0,0.0,-0.0404357224600517,0.0,0
1498,0.0,0.0,0.2904020067585532,0.0,0.0,0.0,0.0404357224600517,0.0,0.0,0.0,-0.15806691507111126,0.0,0
1499,0.0,0.0,0.44846892182966447,0.0,0.0,0.0,0.15806691507111126,0.0,0.0,0.0,-0.24261433476031025,0.0,0
1500,0.0,0.0,0.6910832565899747,0.0,0.0,0.0,0.24261433476031025,0.0,0.0,0.0,-0.27569810768217073,0.0,0
1501,0.0,0.0,0.9667813642721454,0.0,0.0,0.0,0.27569810768217073,0.0,0.0,0.0,-0.24261433476031025,0.0,0
1502,0.0,0.0,1.2093956990324557,0.0,0.0,0.0,0.24261433476031025,0.0,0.0,0.0,-0.1543909403020156,0.0,0
1503,0.0,0.0,1.3637866393344713,0.0,0.0,0.0,0.1543909403020156,0.0,0.0,0.0,-0.02389383599912165,0.0,0
1504,0.0,0.0,1.387680475333593,0.0,0.0,0.0,0.02389383599912165,0.0,0.0,0.0,0.1102792430728683,0.0,1
1505,0.0,0.0,1.2774012322607247,0.0,0.0,0.0,-0.1102792430728683,0.0,0.0,0.0,0.2205584861457368,0.0,0
1506,0.0,0.0,1.0568427461149879,0.0,0.0,0.0,-0.2205584861457368,0.0,0.0,0.0,0.2720221329130751,-0.0018379873845478052,0
1507,0.0,0.0,0.7848206132019128,0.0018379873845478052,0.0,0.0,-0.2720221329130751,0.0018379873845478052,0.0,0.0,0.26099420860578826,0.0,0
1508,0.0,0.0,0.5238264045961245,0.0018379873845478052,0.0,0.0,-0.26099420860578826,0.0,0.0,0.0,0.18379873845478056,0.0,0
1509,0.0,0.0,0.34002766614134394,0.0018379873845478052,0.0,0.0,-0.18379873845478056,0.0,0.0,0.0,0.06432955845917315,0.0,0
1510,0.0,0.0,0.2756981076821708,0.0018379873845478052,0.0,0.0,-0.06432955845917315,0.0,0.0,0.0,-0.06800553322826874,0.0018379873845478052,0
1511,0.0,0.0,0.34370364091043953,0.0,0.0,0.0,0.06800553322826874,-0.0018379873845478052,0.0,0.0,-0.18196075107023274,0.0,0
1512,0.0,0.0,0.5256643919806723,0.0,0.0,0.0,0.18196075107023274,0.0,0.0,0.0,-0.24812829691395366,0.0,0
1513,0.0,0.0,0.7737926888946259,0.0,0.0,0.0,0.24812829691395366,0.0,0.0,0.0,-0.24996628429850143,0.0,0
1514,0.0,0.0,1.0237589731931274,0.0,0.0,0.0,0.24996628429850143,0.0,0.0,0.0,-0.19115068799297186,0.0,0
1515,0.0,0.0,1.2149096611860992,0.0,0.0,0.0,0.19115068799297186,0.0,0.0,0.0,-0.08087144492010334,0.0,0
1516,0.0,0.0,1.2957811061062026,0.0,0.0,0.0,0.08087144492010334,0.0,0.0,0.0,0.04778767199824285,0.0,1
1517,0.0,0.0,1.2479934341079597,0.0,0.0,0.0,-0.04778767199824285,0.0,0.0,0.0,0.16358087722475467,0.0,0
1518,0.0,0.0,1.084412556883205,0.0,0.0,0.0,-0.16358087722475467,0.0,0.0,0.0,0.2389383599912147,0.0,0
1519,0.0,0.0,0.8454741968919903,0.0,0.0,0.0,-0.2389383599912147,0.0,0.0,0.0,0.2518042716830493,0.0,0
1520,0.0,0.0,0.593669925208941,0.0,0.0,0.0,-0.2518042716830493,0.0,0.0,0.0,0.20401659968480634,0.0,0
1521,0.0,0.0,0.3896533255241347,0.0,0.0,0.0,-0.20401659968480634,0.0,0.0,0.0,0.1102792430728683,0.0,0
1522,0.0,0.0,0.2793740824512664,0.0,0.0,0.0,-0.1102792430728683,0.0,0.0,0.0,-0.005513962153643415,0.0,0
1523,0.0,0.0,0.2848880446049098,0.0,0.0,0.0,0.005513962153643415,0.0,0.0,0.0,-0.11579320522651171,0.0,0
1524,0.0,0.0,0.4006812498314215,0.0,0.0,0.0,0.11579320522651171,0.0,0.0,0.0,-0.19115068799297175,0.0,0
1525,0.0,0.0,0.5918319378243933,0.0,0.0,0.0,0.19115068799297175,0.0,0.0,0.0,-0.21688251137664105,0.0,0
1526,0.0,0.0,0.8087144492010343,0.0,0.0,0.0,0.21688251137664105,0.0,0.0,0.0,-0.18931270060842387,0.0,0
1527,0.0,0.0,0.9980271498094582,0.0,0.0,0.0,0.18931270060842387,0.0,0.0,0.0,-0.11579320522651182,0.0,0
1528,0.0,0.0,1.11382035503597,0.0,0.0,0.0,0.11579320522651182,0.0,-0.0018379873845478052,-0.016541886460930248,-0.009189936922739061,0.0,0
1529,0.0018379873845478052,0.016541886460930248,1.123010291958709,0.0,0.0018379873845478052,0.016541886460930248,0.009189936922739061,0.0,-0.0018379873845478052,-0.05330163415188635,0.09557534399648593,0.0,1
1530,0.0036759747690956104,0.0698435206128166,1.0274349479622231,0.0,0.0018379873845478052,0.05330163415188635,-0.09557534399648593,0.0,-0.0018379873845478052,-0.09925131876558146,0.17828477630113715,0.0,0
1531,0.0055139621536434156,0.16909483937839806,0.849150171661086,0.0,0.0018379873845478052,0.09925131876558146,-0.17828477630113715,0.0,0.0,-0.1470389907638244,0.22239647353028447,0.0,0
1532,0.0055139621536434156,0.31613383014222246,0.6267536981308015,0.0,0.0,0.1470389907638244,-0.22239647353028447,0.0,-0.0018379873845478052,-0.19482666276206734,0.22423446091483218,0.0,0
1533,0.007351949538191221,0.5109604929042898,0.4025192372159693,0.0,0.0018379873845478052,0.19482666276206734,-0.22423446091483218,0.0,0.0018379873845478052,-0.20953056183844987,0.1764467889165893,0.0,0
1534,0.0055139621536434156,0.7204910547427397,0.22607244829938003,0.0,-0.0018379873845478052,0.20953056183844987,-0.1764467889165893,0.0,0.0,-0.18379873845478045,0.12314515476470295,0.0,0
1535,0.0055139621536434156,0.9042897931975201,0.10292729353467708,0.0,0.0,0.18379873845478045,-0.12314515476470295,0.0,0.0018379873845478052,-0.11579320522651171,0.0735194953819122,0.0,0
1536,0.0036759747690956104,1.0200829984240318,0.029407798152764883,0.0,-0.0018379873845478052,0.11579320522651171,-0.0735194953819122,0.0,-0.0018379873845478052,-0.025731823383669195,0.029407798152764883,0.0,0
1537,0.0055139621536434156,1.045814821807701,0.0,0.0,0.0018379873845478052,0.025731823383669195,-0.029407798152764883,0.0,-0.0018379873845478052,0.07168150799736428,0.0,0.0,1
1538,0.007351949538191221,0.9741333138103367,0.0,0.0,0.0018379873845478052,-0.07168150799736428,0.0,0.0,-0.0018379873845478043,0.15255295291746784,0.0,0.0,0
1539,0.009189936922739025,0.8215803608928689,0.0,0.0,0.0018379873845478043,-0.15255295291746784,0.0,0.0,-0.001837987384547806,0.19850263753116293,0.0,0.0,0
1540,0.011027924307286831,0.623077723361706,0.0,0.0,0.001837987384547806,-0.19850263753116293,0.0,0.0,-0.0018379873845478043,0.2095305618384498,0.0,0.0,0
1541,0.012865911691834635,0.41354716152325616,0.0,0.0,0.0018379873845478043,-0.2095305618384498,0.0,0.0,0.0018379873845478043,0.17093282676294588,-0.0055139621536434156,0.0,0
1542,0.011027924307286831,0.24261433476031027,0.0055139621536434156,0.0,-0.0018379873845478043,-0.17093282676294588,0.0055139621536434156,0.0,0.0,0.12498314214925074,-0.04778767199824294,0.0,0
1543,0.011027924307286831,0.11763119261105953,0.05330163415188635,0.0,0.0,-0.12498314214925074,0.04778767199824294,0.0,0.001837987384547806,0.07719547015100782,-0.09925131876558146,0.0,0
1544,0.009189936922739025,0.04043572246005171,0.15255295291746782,0.0,-0.001837987384547806,-0.07719547015100782,0.09925131876558146,0.0,0.0036759747690956095,0.0367597476909561,-0.15255295291746782,0.0,0
1545,0.0055139621536434156,0.0036759747690956104,0.30510590583493563,0.0,-0.0036759747690956095,-0.0367597476909561,0.15255295291746782,0.0,0.0018379873845478052,0.0036759747690956104,-0.2040165996848064,0.0,0
1546,0.0036759747690956104,0.0,0.509122505519742,0.0,-0.0018379873845478052,-0.0036759747690956104,0.2040165996848064,0.0,0.0018379873845478052,0.0,-0.24077634737576248,0.0,0
