,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
6720,0.0,0.4616192587214915,0.0016605009306528472,0.1162350651456993,0.0,0.15774758841202047,0.0,-0.09298805211655946,0.0,-0.15442658655071478,0.0016605009306528472,0.05811753257284965,0
6721,0.0,0.6160458452722063,0.0,0.05811753257284965,0.0,0.15442658655071478,-0.0016605009306528472,-0.05811753257284965,0.0,-0.13117957352157494,0.0,0.033210018613056946,0
6722,0.0,0.7472254187937812,0.0,0.024907513959792706,0.0,0.13117957352157494,0.0,-0.033210018613056946,0.0,-0.08302504653264231,0.0,0.01826551023718132,0
6723,0.0,0.8302504653264235,0.0,0.006642003722611389,0.0,0.08302504653264231,0.0,-0.01826551023718132,0.0,-0.02656801489044558,0.0,0.006642003722611389,0
6724,0.0,0.8568184802168691,0.0,0.0,0.0,0.02656801489044558,0.0,-0.006642003722611389,0.0,0.033210018613056946,0.0,0.0,0
6725,0.0,0.8236084616038122,0.0,0.0,0.0,-0.033210018613056946,0.0,0.0,0.0,0.08136454560198947,0.0,0.0,1
6726,0.0,0.7422439160018227,0.0,0.0,0.0,-0.08136454560198947,0.0,0.0,0.0,0.11789556607635221,-0.008302504653264237,0.0,0
6727,0.0,0.6243483499254705,0.008302504653264237,0.0,0.0,-0.11789556607635221,0.008302504653264237,0.0,0.0,0.13284007445222773,-0.039852022335668334,0.0,0
6728,0.0,0.4915082754732428,0.04815452698893257,0.0,0.0,-0.13284007445222773,0.039852022335668334,0.0,0.0,0.13284007445222779,-0.07638304281003097,-0.0016605009306528472,0
6729,0.0,0.358668201021015,0.12453756979896353,0.0016605009306528472,0.0,-0.13284007445222779,0.07638304281003097,0.0016605009306528472,0.0,0.12121656793765784,-0.1162350651456993,-0.003321001861305695,0
6730,0.0,0.23745163308335715,0.24077263494466283,0.004981502791958542,0.0,-0.12121656793765784,0.1162350651456993,0.003321001861305695,0.0,0.09630905397786513,-0.15940808934267336,-0.003321001861305695,0
6731,0.0,0.14114257910549202,0.4001807242873362,0.008302504653264237,0.0,-0.09630905397786513,0.15940808934267336,0.003321001861305695,0.0,0.06808053815676675,-0.1926181079557302,-0.001660500930652847,0
6732,0.0,0.07306204094872527,0.5927988322430664,0.009963005583917084,0.0,-0.06808053815676675,0.1926181079557302,0.001660500930652847,0.0,0.043173024196974025,-0.18763660516377179,0.0,0
6733,0.0,0.02988901675175125,0.7804354374068382,0.009963005583917084,0.0,-0.043173024196974025,0.18763660516377179,0.0,0.0,0.02324701302913986,-0.15774758841202052,0.001660500930652847,0
6734,0.0,0.006642003722611389,0.9381830258188587,0.008302504653264237,0.0,-0.02324701302913986,0.15774758841202052,-0.001660500930652847,0.0,0.006642003722611389,-0.10129055676982357,0.0016605009306528478,0
6735,0.0,0.0,1.0394735825886823,0.006642003722611389,0.0,-0.006642003722611389,0.10129055676982357,-0.0016605009306528478,0.0,0.0,-0.02656801489044569,0.0033210018613056944,0
6736,0.0,0.0,1.066041597479128,0.0033210018613056944,0.0,0.0,0.02656801489044569,-0.0033210018613056944,0.0,0.0,0.049815027919585475,0.0033210018613056944,1
6737,0.0,0.0,1.0162265695595425,0.0,0.0,0.0,-0.049815027919585475,-0.0033210018613056944,0.0,0.0,0.11457456421504641,0.0,0
6738,0.0,0.0,0.9016520053444961,0.0,0.0,0.0,-0.11457456421504641,0.0,0.0,0.0,0.15608708748136768,-0.014944508375875624,0
6739,0.0,0.0,0.7455649178631284,0.014944508375875624,0.0,0.0,-0.15608708748136768,0.014944508375875624,0.0,0.0,0.1726920967878961,-0.04151252326632118,0
6740,0.0,0.0,0.5728728210752323,0.05645703164219681,0.0,0.0,-0.1726920967878961,0.04151252326632118,0.0,0.0,0.1643895921346319,-0.07804354374068381,0
6741,0.0,0.0,0.4084832289406004,0.13450057538288063,0.0,0.0,-0.1643895921346319,0.07804354374068381,0.0,0.0,0.1378215772441863,-0.12121656793765784,0
6742,0.0,0.0,0.2706616516964141,0.25571714332053846,0.0,0.0,-0.1378215772441863,0.12121656793765784,0.0,0.0,0.10461155863112936,-0.17103159585724326,0
6743,0.0,0.0,0.16605009306528473,0.4267487391777817,0.0,0.0,-0.10461155863112936,0.17103159585724326,0.0,0.0,0.07472254187937813,-0.20424161447030026,0
6744,0.0,0.0,0.0913275511859066,0.630990353648082,0.0,0.0,-0.07472254187937813,0.20424161447030026,0.0,0.0,0.04649402605827973,-0.2125441191235644,0
6745,0.0,0.0,0.04483352512762687,0.8435344727716464,0.0,0.0,-0.04649402605827973,0.2125441191235644,0.0,0.0,0.026568014890445555,-0.1926181079557302,0
6746,0.0,0.0,0.01826551023718132,1.0361525807273766,0.0,0.0,-0.026568014890445555,0.1926181079557302,0.0,0.0,0.013284007445222776,-0.13948207817483915,0
6747,0.0,0.0,0.004981502791958542,1.1756346589022157,0.0,0.0,-0.013284007445222776,0.13948207817483915,0.0,0.0,0.004981502791958542,-0.06642003722611389,0
6748,0.0,0.0,0.0,1.2420546961283296,0.0,0.0,-0.004981502791958542,0.06642003722611389,0.0,0.0,0.0,0.0199260111678341,0
6749,0.0,0.0,0.0,1.2221286849604955,0.0,0.0,0.0,-0.0199260111678341,0.0,0.0,0.0,0.09630905397786504,1
6750,0.0,0.0,0.0,1.1258196309826305,0.0,0.0,0.0,-0.09630905397786504,0.0,0.0,0.0,0.15774758841202052,0
6751,0.0,0.0,0.0,0.96807204257061,0.0,0.0,0.0,-0.15774758841202052,0.0,-0.014944508375875624,0.0,0.19095760702507747,0
6752,0.0,0.014944508375875624,0.0,0.7771144355455325,0.0,0.014944508375875624,0.0,-0.19095760702507747,0.0,-0.04981502791958541,0.0,0.19427860888638315,0
6753,0.0,0.06475953629546104,0.0,0.5828358266591493,0.0,0.04981502791958541,0.0,-0.19427860888638315,0.0,-0.08468554746329522,0.0,0.17933410051050747,0
6754,0.0,0.14944508375875626,0.0,0.4035017261486419,0.0,0.08468554746329522,0.0,-0.17933410051050747,0.0,-0.12121656793765784,0.0,0.14612408189745058,0
6755,0.0,0.2706616516964141,0.0,0.2573776442511913,0.0,0.12121656793765784,0.0,-0.14612408189745058,0.0,-0.15608708748136763,0.0,0.10959306142308792,0
6756,0.0,0.4267487391777817,0.0,0.1477845828281034,0.0,0.15608708748136763,0.0,-0.10959306142308792,0.0,-0.174352597718549,0.0,0.07306204094872526,0
6757,0.0,0.6011013368963307,0.0,0.07472254187937813,0.0,0.174352597718549,0.0,-0.07306204094872526,0.0,-0.1610685902733261,0.0,0.04483352512762688,0
6758,0.0,0.7621699271696568,0.0,0.02988901675175125,0.0,0.1610685902733261,0.0,-0.04483352512762688,0.0,-0.12619807072961642,0.0,0.021586512098487012,0
6759,0.0,0.8883679978992732,0.0,0.008302504653264237,0.0,0.12619807072961642,0.0,-0.021586512098487012,0.0,-0.0747225418793781,0.0,0.00664200372261139,0
6760,0.0,0.9630905397786513,0.0,0.0016605009306528472,0.0,0.0747225418793781,0.0,-0.00664200372261139,0.0,-0.011623506514570003,0.0,-0.0016605009306528472,0
6761,0.0,0.9747140462932213,0.0,0.0033210018613056944,0.0,0.011623506514570003,0.0,0.0016605009306528472,0.0,0.05313602978089116,0.0,0.0,1
6762,0.0,0.9215780165123302,0.0,0.0033210018613056944,0.0,-0.05313602978089116,0.0,0.0,0.0,0.10793256049243505,0.0,0.0,0
6763,0.0,0.8136454560198951,0.0,0.0033210018613056944,0.0,-0.10793256049243505,0.0,0.0,0.0,0.14612408189745052,-0.024907513959792706,-0.0016605009306528474,0
6764,0.0,0.6675213741224446,0.024907513959792706,0.004981502791958542,0.0,-0.14612408189745052,0.024907513959792706,0.0016605009306528474,0.0,0.16272909120397905,-0.0597780335035025,0.0016605009306528474,0
6765,0.0,0.5047922829184656,0.08468554746329521,0.0033210018613056944,0.0,-0.16272909120397905,0.0597780335035025,-0.0016605009306528474,0.0,0.15774758841202052,-0.09630905397786513,0.0016605009306528472,0
6766,0.0,0.34704469450644504,0.18099460144116034,0.0016605009306528472,0.0,-0.15774758841202052,0.09630905397786513,-0.0016605009306528472,0.0,0.13284007445222776,-0.13782157724418634,0.0,0
6767,0.0,0.21420462005421728,0.3188161786853467,0.0016605009306528472,0.0,-0.13284007445222776,0.13782157724418634,0.0,0.0,0.09796955490851798,-0.17767359957985462,-0.0016605009306528472,0
6768,0.0,0.1162350651456993,0.4964897782652013,0.0033210018613056944,0.0,-0.09796955490851798,0.17767359957985462,0.0016605009306528472,0.0,0.06143853443415534,-0.1859761042331189,0.0,0
6769,0.0,0.05479653071154396,0.6824658824983202,0.0033210018613056944,0.0,-0.06143853443415534,0.1859761042331189,0.0,0.0,0.03487051954370979,-0.16937109492659042,0.0016605009306528472,0
6770,0.0,0.019926011167834167,0.8518369774249106,0.0016605009306528472,0.0,-0.03487051954370979,0.16937109492659042,-0.0016605009306528472,0.0,0.016605009306528473,-0.12619807072961642,0.0,0
6771,0.0,0.0033210018613056944,0.978035048154527,0.0016605009306528472,0.0,-0.016605009306528473,0.12619807072961642,0.0,0.0,0.0033210018613056944,-0.061438534434155256,0.0,0
6772,0.0,0.0,1.0394735825886823,0.0016605009306528472,0.0,-0.0033210018613056944,0.061438534434155256,0.0,0.0,0.0,0.00996300558391705,0.0016605009306528472,0
6773,0.0,0.0,1.0295105770047652,0.0,0.0,0.0,-0.00996300558391705,-0.0016605009306528472,0.0,0.0,0.08136454560198947,0.0,1
6774,0.0,0.0,0.9481460314027758,0.0,0.0,0.0,-0.08136454560198947,0.0,0.0,0.0,0.13948207817483915,0.0,0
6775,0.0,0.0,0.8086639532279366,0.0,0.0,0.0,-0.13948207817483915,0.0,0.0,0.0,0.17103159585724326,-0.021586512098487012,0
6776,0.0,0.0,0.6376323573706933,0.021586512098487012,0.0,0.0,-0.17103159585724326,0.021586512098487012,0.0,0.0,0.17601309864920184,-0.05479653071154396,0
6777,0.0,0.0,0.4616192587214915,0.07638304281003097,0.0,0.0,-0.17601309864920184,0.05479653071154396,0.0,0.0,0.15608708748136763,-0.09630905397786513,0
6778,0.0,0.0,0.3055321712401239,0.1726920967878961,0.0,0.0,-0.15608708748136763,0.09630905397786513,0.0,0.0,0.1261980707296164,-0.13948207817483915,0
6779,0.0,0.0,0.1793341005105075,0.31217417496273525,0.0,0.0,-0.1261980707296164,0.13948207817483915,0.0,0.0,0.08800654932460089,-0.18929710609442463,0
6780,0.0,0.0,0.0913275511859066,0.5014712810571599,0.0,0.0,-0.08800654932460089,0.18929710609442463,0.0,0.0,0.05147552885023827,-0.20922311726225873,0
6781,0.0,0.0,0.039852022335668334,0.7106943983194186,0.0,0.0,-0.05147552885023827,0.20922311726225873,0.0,0.0,0.02656801489044556,-0.20258111353964736,0
6782,0.0,0.0,0.013284007445222778,0.913275511859066,0.0,0.0,-0.02656801489044556,0.20258111353964736,0.0,0.0,0.009963005583917084,-0.16272909120397905,0
6783,0.0,0.0,0.0033210018613056944,1.076004603063045,0.0,0.0,-0.009963005583917084,0.16272909120397905,0.0,0.0,0.0033210018613056944,-0.10295105770047641,0
6784,0.0,0.0,0.0,1.1789556607635214,0.0,0.0,-0.0033210018613056944,0.10295105770047641,0.0,0.0,0.0,-0.021586512098487054,0
6785,0.0,0.0,0.0,1.2005421728620085,0.0,0.0,0.0,0.021586512098487054,0.0,0.0,0.0,0.05479653071154389,1
6786,0.0,0.0,0.0,1.1457456421504646,0.0,0.0,0.0,-0.05479653071154389,0.0,0.0,0.0,0.12619807072961642,0
6787,0.0,0.0,0.0,1.0195475714208482,0.0,0.0,0.0,-0.12619807072961642,0.0,-0.0033210018613056944,0.0,0.17103159585724326,0
6788,0.0,0.0033210018613056944,0.0,0.8485159755636049,0.0,0.0033210018613056944,0.0,-0.17103159585724326,0.0,-0.026568014890445555,0.0,0.18929710609442463,0
6789,0.0,0.02988901675175125,0.0,0.6592188694691803,0.0,0.026568014890445555,0.0,-0.18929710609442463,0.0,-0.058117532572849656,0.0,0.18265510237181315,0
6790,0.0,0.0880065493246009,0.0,0.47656376709736714,0.0,0.058117532572849656,0.0,-0.18265510237181315,0.0,-0.09132755118590659,0.0,0.1594080893426733,0
6791,0.0,0.1793341005105075,0.0,0.31715567775469383,0.0,0.09132755118590659,0.0,-0.1594080893426733,0.0,-0.12287706886831071,0.0,0.12287706886831071,0
6792,0.0,0.3022111693788182,0.0,0.19427860888638313,0.0,0.12287706886831071,0.0,-0.12287706886831071,0.0,-0.15276608562006194,0.0,0.0880065493246009,0
6793,0.0,0.45497725499888014,0.0,0.10627205956178222,0.0,0.15276608562006194,0.0,-0.0880065493246009,0.0,-0.15442658655071478,0.0,0.05479653071154396,0
6794,0.0,0.6094038415495949,0.0,0.05147552885023826,0.0,0.15442658655071478,0.0,-0.05479653071154396,0.0,-0.1295190725909221,0.0,0.02988901675175125,0
6795,0.0,0.738922914140517,0.0,0.021586512098487012,0.0,0.1295190725909221,0.0,-0.02988901675175125,0.0,-0.08800654932460084,0.0,0.014944508375875624,0
6796,0.0,0.8269294634651179,0.0,0.006642003722611389,0.0,0.08800654932460084,0.0,-0.014944508375875624,0.0,-0.031549517682404105,0.0,0.006642003722611389,0
6797,0.0,0.858478981147522,0.0,0.0,0.0,0.031549517682404105,0.0,-0.006642003722611389,0.0,0.023247013029139785,0.0,0.0,1
6798,0.0,0.8352319681183822,0.0,0.0,0.0,-0.023247013029139785,0.0,0.0,0.0,0.07638304281003105,0.0,0.0,0
6799,0.0,0.7588489253083511,0.0,0.0,0.0,-0.07638304281003105,0.0,0.0,0.0,0.11291406328439357,0.0,-0.026568014890445555,0
6800,0.0,0.6459348620239576,0.0,0.026568014890445555,0.0,-0.11291406328439357,0.0,0.026568014890445555,0.0,0.13450057538288063,0.0,-0.058117532572849656,0
6801,0.0,0.5114342866410769,0.0,0.08468554746329521,0.0,-0.13450057538288063,0.0,0.058117532572849656,0.0,0.13616107631353347,0.0,-0.09963005583917084,0
6802,0.0,0.37527321032754346,0.0,0.18431560330246605,0.0,-0.13616107631353347,0.0,0.09963005583917084,0.0,0.1261980707296164,0.0,-0.141142579105492,0
6803,0.0,0.24907513959792707,0.0,0.32545818240795804,0.0,-0.1261980707296164,0.0,0.141142579105492,0.0,0.10129055676982368,-0.0016605009306528472,-0.1859761042331189,0
6804,0.0,0.1477845828281034,0.0016605009306528472,0.5114342866410769,0.0,-0.10129055676982368,0.0016605009306528472,0.1859761042331189,0.0,0.06974103908741958,-0.0016605009306528472,-0.19427860888638315,0
6805,0.0,0.07804354374068381,0.0033210018613056944,0.7057128955274601,0.0,-0.06974103908741958,0.0016605009306528472,0.19427860888638315,0.0,0.046494026058279715,0.0016605009306528472,-0.17767359957985462,0
6806,0.0,0.0315495176824041,0.0016605009306528472,0.8833864951073147,0.0,-0.046494026058279715,-0.0016605009306528472,0.17767359957985462,0.0,0.02324701302913986,0.0,-0.13284007445222779,0
6807,0.0,0.008302504653264237,0.0016605009306528472,1.0162265695595425,0.0,-0.02324701302913986,0.0,0.13284007445222779,0.0,0.008302504653264237,0.0,-0.06974103908741958,0
6808,0.0,0.0,0.0016605009306528472,1.085967608646962,0.0,-0.008302504653264237,0.0,0.06974103908741958,0.0,0.0,0.0,0.0016605009306529528,0
6809,0.0,0.0,0.0016605009306528472,1.0843071077163091,0.0,0.0,0.0,-0.0016605009306529528,0.0,0.0,0.0016605009306528472,0.06808053815676662,1
6810,0.0,0.0,0.0,1.0162265695595425,0.0,0.0,-0.0016605009306528472,-0.06808053815676662,0.0,0.0,0.0,0.12287706886831073,0
6811,0.0,0.0,0.0,0.8933495006912318,0.0,0.0,0.0,-0.12287706886831073,0.0,0.0,0.0,0.15442658655071473,0
6812,0.0,0.0,0.0,0.738922914140517,0.0,0.0,0.0,-0.15442658655071473,0.0,0.0,-0.01162350651456993,0.16937109492659042,0
6813,0.0,0.0,0.01162350651456993,0.5695518192139266,0.0,0.0,0.01162350651456993,-0.16937109492659042,0.0,0.0,-0.036531020474362644,0.1643895921346319,0
6814,0.0,0.0,0.04815452698893257,0.4051622270792947,0.0,0.0,0.036531020474362644,-0.1643895921346319,0.0,0.0,-0.06808053815676673,0.1428030800361449,0
6815,0.0,0.0,0.1162350651456993,0.26235914704314983,0.0,0.0,0.06808053815676673,-0.1428030800361449,0.0,0.0,-0.10793256049243506,0.11125356235374073,0
6816,0.0,0.0,0.22416762563813436,0.1511055846894091,0.0,0.0,0.10793256049243506,-0.11125356235374073,0.0,-0.0016605009306528472,-0.14944508375875626,0.07638304281003097,0
6817,0.0,0.0016605009306528472,0.3736127093968906,0.07472254187937813,0.0,0.0016605009306528472,0.14944508375875626,-0.07638304281003097,0.0,0.0,-0.17435259771854894,0.04483352512762688,0
6818,0.0,0.0016605009306528472,0.5479653071154396,0.02988901675175125,0.0,0.0,0.17435259771854894,-0.04483352512762688,0.0,0.0,-0.17601309864920178,0.02324701302913986,0
6819,0.0,0.0016605009306528472,0.7239784057646413,0.006642003722611389,0.0,0.0,0.17601309864920178,-0.02324701302913986,0.0,0.0,-0.14944508375875631,0.006642003722611389,0
6820,0.0,0.0016605009306528472,0.8734234895233977,0.0,0.0,0.0,0.14944508375875631,-0.006642003722611389,0.0,0.0,-0.09464855304721231,0.0,0
6821,0.0,0.0016605009306528472,0.96807204257061,0.0,0.0,0.0,0.09464855304721231,0.0,0.0,0.0016605009306528472,-0.02656801489044547,0.0,0
6822,0.0,0.0,0.9946400574610554,0.0,0.0,-0.0016605009306528472,0.02656801489044547,0.0,0.0,0.0,0.04815452698893252,0.0,1
6823,0.0,0.0,0.9464855304721229,0.0,0.0,0.0,-0.04815452698893252,0.0,0.0,0.0,0.10959306142308789,0.0,0
6824,0.0,0.0,0.836892469049035,0.0,0.0,0.0,-0.10959306142308789,0.0,0.0,-0.01162350651456993,0.15110558468940916,0.0,0
6825,0.0,0.01162350651456993,0.6857868843596259,0.0,0.0,0.01162350651456993,-0.15110558468940916,0.0,0.0,-0.05147552885023826,0.16771059399593757,0.0,0
6826,0.0,0.0630990353648082,0.5180762903636883,0.0,0.0,0.05147552885023826,-0.16771059399593757,0.0,-0.0033210018613056944,-0.0946485530472123,0.162729091203979,0.0,0
6827,0.0033210018613056944,0.1577475884120205,0.3553471991597093,0.0,0.0033210018613056944,0.0946485530472123,-0.162729091203979,0.0,-0.0016605009306528474,-0.1444635809667977,0.13616107631353347,0.0,0
6828,0.004981502791958542,0.3022111693788182,0.21918612284617583,0.0,0.0016605009306528474,0.1444635809667977,-0.13616107631353347,0.0,-0.003321001861305695,-0.19593910981703594,0.09963005583917084,0.0,0
6829,0.008302504653264237,0.49815027919585414,0.119556067007005,0.0,0.003321001861305695,0.19593910981703594,-0.09963005583917084,0.0,-0.001660500930652847,-0.23579113215270436,0.06475953629546104,0.0,0
6830,0.009963005583917084,0.7339414113485585,0.05479653071154396,0.0,0.001660500930652847,0.23579113215270436,-0.06475953629546104,0.0,-0.001660500930652847,-0.23080962936074567,0.036531020474362644,0.0,0
6831,0.01162350651456993,0.9647510407093042,0.01826551023718132,0.0,0.001660500930652847,0.23080962936074567,-0.036531020474362644,0.0,0.001660500930652847,-0.20092061260899452,0.01660500930652847,0.0,0
6832,0.009963005583917084,1.1656716533182987,0.0016605009306528472,0.0,-0.001660500930652847,0.20092061260899452,-0.01660500930652847,0.0,0.001660500930652847,-0.13616107631353347,0.0016605009306528472,0.0,0
6833,0.008302504653264237,1.3018327296318322,0.0,0.0,-0.001660500930652847,0.13616107631353347,-0.0016605009306528472,0.0,0.003321001861305695,-0.05313602978089116,0.0,0.0,0
6834,0.004981502791958542,1.3549687594127233,0.0,0.0,-0.003321001861305695,0.05313602978089116,0.0,0.0,0.003321001861305695,0.03819152140501547,0.0,0.0,0
6835,0.0016605009306528472,1.3167772380077079,0.0,0.0,-0.003321001861305695,-0.03819152140501547,0.0,0.0,-0.003321001861305695,0.12121656793765778,0.0,0.0,1
6836,0.004981502791958542,1.19556067007005,0.0,0.0,0.003321001861305695,-0.12121656793765778,0.0,0.0,-0.01162350651456993,0.1843156033024662,0.0,0.0,0
6837,0.016605009306528473,1.0112450667675839,0.0,0.0,0.01162350651456993,-0.1843156033024662,0.0,0.0,-0.02656801489044555,0.2125441191235643,0.0,0.0,0
6838,0.043173024196974025,0.7987009476440196,0.0,0.0,0.02656801489044555,-0.2125441191235643,0.0,0.0,-0.04151252326632118,0.21752562191552305,0.0,0.0,0
6839,0.08468554746329521,0.5811753257284965,0.0,0.0,0.04151252326632118,-0.21752562191552305,0.0,0.0,-0.058117532572849656,0.1909576070250774,0.0,0.0,0
6840,0.14280308003614486,0.3902177187034191,0.0,0.0,0.058117532572849656,-0.1909576070250774,0.0,0.0,-0.07472254187937813,0.14944508375875626,0.0,0.0,0
6841,0.217525621915523,0.24077263494466283,0.0,0.0,0.07472254187937813,-0.14944508375875626,0.0,0.0,-0.08136454560198952,0.10295105770047652,0.0,0.0,0
6842,0.2988901675175125,0.1378215772441863,0.0,0.0,0.08136454560198952,-0.10295105770047652,0.0,0.0,-0.08136454560198947,0.06642003722611388,0.0,0.0,0
6843,0.380254713119502,0.07140154001807243,0.0,0.0,0.08136454560198947,-0.06642003722611388,0.0,0.0,-0.06642003722611389,0.034870519543709795,0.0,0.0,0
6844,0.4466747503456159,0.03653102047436264,0.0,0.0,0.06642003722611389,-0.034870519543709795,0.0,0.0,-0.04317302419697405,0.01660500930652847,0.0,0.0,0
6845,0.48984777454258993,0.019926011167834167,0.0,0.0,0.04317302419697405,-0.01660500930652847,0.0,0.0,-0.011623506514569948,0.008302504653264237,0.0,0.0,0
6846,0.5014712810571599,0.01162350651456993,0.0,0.0,0.011623506514569948,-0.008302504653264237,0.0,0.0,0.024907513959792738,0.004981502791958542,0.0,0.0,1
6847,0.47656376709736714,0.006642003722611389,0.0,0.0,-0.024907513959792738,-0.004981502791958542,0.0,0.0,0.054796530711543945,0.0033210018613056944,0.0,0.0,0
6848,0.4217672363858232,0.0033210018613056944,0.0,0.0,-0.054796530711543945,-0.0033210018613056944,0.0,0.0,0.07804354374068384,0.0016605009306528472,0.0,0.0,0
6849,0.34372369264513936,0.0016605009306528472,0.0,0.0,-0.07804354374068384,-0.0016605009306528472,0.0,0.0,0.08302504653264237,0.0016605009306528472,0.0,0.0,0
6850,0.260698646112497,0.0,0.0,0.0,-0.08302504653264237,-0.0016605009306528472,0.0,0.0,0.07970404467133665,-0.009963005583917084,0.0,0.0,0
6851,0.18099460144116034,0.009963005583917084,0.0,0.0,-0.07970404467133665,0.009963005583917084,0.0,0.0,0.06475953629546104,-0.043173024196974025,0.0,0.0,0
6852,0.1162350651456993,0.05313602978089111,0.0,0.0,-0.06475953629546104,0.043173024196974025,0.0,0.0,0.04649402605827972,-0.08634604839394805,0.0,0.0,0
6853,0.06974103908741958,0.13948207817483915,0.0,0.0,-0.04649402605827972,0.08634604839394805,0.0,0.0,0.028228515821098393,-0.14114257910549205,0.0,0.0,0
6854,0.04151252326632118,0.2806246572803312,0.0,0.0,-0.028228515821098393,0.14114257910549205,0.0,0.0,0.016605009306528477,-0.2025811135396473,0.0,0.0,0
6855,0.024907513959792706,0.4832057708199785,0.0,0.0,-0.016605009306528477,0.2025811135396473,0.0,0.0,0.006642003722611388,-0.2540566423898857,0.0,0.0,0
6856,0.01826551023718132,0.7372624132098642,0.0,0.0,-0.006642003722611388,0.2540566423898857,0.0,0.0,0.003321001861305694,-0.270661651696414,0.0,0.0,0
6857,0.014944508375875624,1.0079240649062782,0.0,0.0,-0.003321001861305694,0.270661651696414,0.0,0.0,0.0,-0.2474146386672742,0.0,0.0,0
6858,0.014944508375875624,1.2553387035735524,0.0,0.0,0.0,0.2474146386672742,0.0,0.0,0.0,-0.1843156033024662,0.0,0.0,0
6859,0.014944508375875624,1.4396543068760186,0.0,0.0,0.0,0.1843156033024662,0.0,0.0,0.0,-0.08966705025525368,0.0,0.0,0
6860,0.014944508375875624,1.5293213571312723,0.0,0.0,0.0,0.08966705025525368,0.0,0.0,0.0,0.023247013029139785,0.0,0.0,0
6861,0.014944508375875624,1.5060743441021325,0.0,0.0,0.0,-0.023247013029139785,0.0,0.0,0.0,0.12453756979896369,0.0,0.0,1
6862,0.014944508375875624,1.3815367743031688,0.0,0.0,0.0,-0.12453756979896369,0.0,0.0,-0.0016605009306528487,0.19759961074768873,-0.021586512098487012,0.0,0
6863,0.016605009306528473,1.18393716355548,0.021586512098487012,0.0,0.0016605009306528487,-0.19759961074768873,0.021586512098487012,0.0,-0.0016605009306528452,0.2357911321527043,-0.05313602978089112,0.0,0
6864,0.01826551023718132,0.9481460314027758,0.07472254187937813,0.0,0.0016605009306528452,-0.2357911321527043,0.05313602978089112,0.0,-0.003321001861305694,0.23911213401401,-0.08966705025525373,0.0,0
6865,0.021586512098487012,0.7090338973887658,0.16438959213463186,0.0,0.003321001861305694,-0.23911213401401,0.08966705025525373,0.0,-0.003321001861305694,0.21586512098487015,-0.12785857166026923,0.0,0
6866,0.024907513959792706,0.4931687764038956,0.2922481637949011,0.0,0.003321001861305694,-0.21586512098487015,0.12785857166026923,0.0,-0.0016605009306528487,0.17767359957985462,-0.17103159585724326,0.0,0
6867,0.026568014890445555,0.315495176824041,0.46327975965214435,0.0,0.0016605009306528487,-0.17767359957985462,0.17103159585724326,0.0,0.0016605009306528487,0.13284007445222779,-0.18431560330246605,0.0,0
6868,0.024907513959792706,0.1826551023718132,0.6475953629546104,0.0,-0.0016605009306528487,-0.13284007445222779,0.18431560330246605,0.0,0.004981502791958539,0.08634604839394806,-0.17103159585724326,0.0,0
6869,0.019926011167834167,0.09630905397786514,0.8186269588118537,0.0,-0.004981502791958539,-0.08634604839394806,0.17103159585724326,0.0,0.004981502791958543,0.05645703164219681,-0.13284007445222779,0.0,0
6870,0.014944508375875624,0.039852022335668334,0.9514670332640814,0.0,-0.004981502791958543,-0.05645703164219681,0.13284007445222779,0.0,0.006642003722611388,0.02988901675175125,-0.07140154001807242,0.0,0
6871,0.008302504653264237,0.009963005583917084,1.0228685732821539,0.0,-0.006642003722611388,-0.02988901675175125,0.07140154001807242,0.0,0.004981502791958543,0.009963005583917084,0.0016605009306527307,0.0,0
6872,0.0033210018613056944,0.0,1.0212080723515011,0.0,-0.004981502791958543,-0.009963005583917084,-0.0016605009306527307,0.0,0.0033210018613056944,0.0,0.07472254187937821,0.0,1
6873,0.0,0.0,0.9464855304721229,0.0,-0.0033210018613056944,0.0,-0.07472254187937821,0.0,-0.024907513959792706,0.0,0.13284007445222779,0.0,0
6874,0.024907513959792706,0.0,0.8136454560198951,0.0,0.024907513959792706,0.0,-0.13284007445222779,0.0,-0.058117532572849656,0.0,0.17103159585724326,0.0,0
6875,0.08302504653264237,0.0,0.6426138601626519,0.0,0.058117532572849656,0.0,-0.17103159585724326,0.0,-0.09796955490851797,0.0,0.17767359957985468,0.0,0
6876,0.18099460144116034,0.0,0.4649402605827972,0.0,0.09796955490851797,0.0,-0.17767359957985468,0.0,-0.1477845828281034,0.0,0.162729091203979,0.0,0
6877,0.3287791842692637,0.0,0.3022111693788182,0.0,0.1477845828281034,0.0,-0.162729091203979,0.0,-0.19926011167834173,0.0,0.12785857166026923,0.0,0
6878,0.5280392959476055,0.0,0.17435259771854897,0.0,0.19926011167834173,0.0,-0.12785857166026923,0.0,-0.22748862749944,0.0,0.08800654932460092,0.0,0
6879,0.7555279234470454,0.0,0.08634604839394805,0.0,0.22748862749944,0.0,-0.08800654932460092,0.0,-0.22914912843009294,0.0,0.05147552885023826,0.0,0
6880,0.9846770518771384,0.0,0.03487051954370979,0.0,0.22914912843009294,0.0,-0.05147552885023826,0.0,-0.2009206126089944,0.0,0.02656801489044555,0.0,0
